,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
192,-0.006505263943851147,0.014395729112222866,0.016329216465995257,0.027864937375723008,-0.029083761750092224,-0.0012476605828146893,0.0,1.3559322033898304
193,-0.0023098369848593703,0.0018838529420445171,0.02098191490801241,0.026148103888942446,-0.0026980328060125505,0.0,6.857142857142857,6.857142857142857
194,-0.03137021994022532,-0.001958387615909163,0.00893019427080679,0.045927809988693155,0.03666582098111064,0.11732325425400877,2.4999999999999996,4.166666666666666
195,0.04315591535507185,0.04901076888319905,0.09477690832449781,0.11614188680558776,0.20272224067395175,-0.0015007225725572073,10.2,13.2
196,0.038603104539410515,0.05707618702977457,0.045262744986427086,0.042506046637582826,0.017049457947473392,0.03089538484915722,3.8983050847457625,4.1525423728813555
197,-0.005716594529526997,0.058484399359954586,0.3443541582235129,0.47667714712436987,0.08304227938448493,0.12718111518185982,7.7050691244239635,9.308755760368664
198,-0.0006260825810819326,0.001919672773563974,0.014788569256577936,0.03110565166696401,-0.00599094154169687,0.0,0.14563106796116504,1.1650485436893203
199,0.01993521166508,0.068445894784539,0.01226097850410484,0.009242529187036634,-0.003939579189673085,-0.0010272072992343066,3.0985915492957745,0.8450704225352113
200,-0.002852138886927036,0.049263500339234045,0.10137644842464216,0.1020021706943799,0.20749630590144014,0.12135412741936143,6.315789473684211,7.649122807017544
201,-0.030266195200162105,0.05486013441862325,0.014184567740340557,0.0030211095133024285,0.0828511104731457,-0.0025380770240550706,6.470588235294117,0.588235294117647
202,-0.012221158400617216,0.01797711167508348,0.013711477714912722,0.012467580085320984,-0.0007577175148583961,-0.0015750100230124966,1.610738255033557,0.8053691275167785
203,-0.024729491728515463,0.011778080781474076,0.004733291943689434,0.016858966668823347,-0.005323077832564993,-0.0015331188602675965,0.2469135802469136,4.197530864197531
204,-0.011863629532149866,0.08139108727607303,0.017739931981409912,0.03627973076645289,-0.00913805711394741,-0.0010819551028350683,0.0,2.162162162162162
205,0.02023726273726273,0.15671512697828488,0.3753182922788294,0.9155385693940693,0.4929627005689266,0.40080787074687846,16.842105263157894,19.42583732057416
206,0.062317264011768014,0.1184193491722686,0.3528577181097462,0.56556603917989,0.4135838534963335,0.4009112244807368,9.937106918238992,12.746331236897273
207,0.01006871726485814,0.0666356463915661,0.056095685015776976,0.15317853795305048,-0.004990963521893785,0.10720436055965715,2.3456790123456788,6.995884773662551
208,0.04753734567528756,0.09864899047802955,0.1611342400748402,0.19145776397644035,0.2835637536721643,0.22266107090298104,11.914893617021276,12.553191489361701
209,-0.03748316761395232,0.04710619313660963,0.04832514227875167,0.0562389789720109,-0.006287705460189992,0.0,0.5069708491761723,0.4562737642585551
210,0.021239763826524427,0.06009329403230396,0.03818106709299541,0.036494469534168766,0.14270942620174573,0.10290385752659394,10.32258064516129,9.35483870967742
211,0.006422871513747208,0.07880197236429387,0.09191319919242719,0.06286002390629898,0.23782814387092255,-0.0016889278188894138,16.27906976744186,14.418604651162791
212,0.01783644384704197,0.04799498526598772,0.011839269276683159,0.003137503442484922,-0.0021853166412353674,0.0,2.260869565217391,0.17391304347826086
213,-0.02047178809890665,-0.029572602538704196,0.018595173755832785,0.017227686754794667,-0.005186226059957452,-0.0007749726076090836,6.428571428571428,4.999999999999999
214,0.03667748145844174,0.10720711130655197,0.3157596379631576,0.5602549116784546,0.36930988435933215,0.27596469837763105,7.5816993464052285,9.901960784313726
215,0.011262975627137184,0.06804710794946639,0.007630985253778979,0.08327130986656271,-0.002927224747599278,0.07712329709424177,2.909090909090909,8.0
216,0.034355146175779616,0.1436439871192895,0.018953457063523093,0.02494444970638006,0.009469020553794739,0.0,0.29239766081871343,0.4093567251461988
217,0.0674856179396392,0.061410824481537896,0.0763474712302756,0.11173941291300961,0.15909624995266924,-0.0007713667622397979,11.851851851851851,18.51851851851852
218,0.021208102074300184,0.037831186314350396,0.035338720149792766,0.05570363272531646,0.014733405296256726,0.03834985902792474,3.0821917808219177,5.068493150684931
219,-0.005602115199288382,0.027537423707035047,0.003941643843984877,0.04544081621891453,-0.0025342061199611354,0.0,0.3076923076923077,11.384615384615385
220,-0.0014387687586300824,0.019534709671754635,0.009860480539911388,0.0299687033651639,-0.0034357372068796977,-0.0008088506970724028,1.1940298507462686,7.164179104477612
221,0.07221143951548292,0.0867938678544054,0.15254717989940406,0.13645067770551206,0.018983376881678147,-0.011960573029398597,5.299145299145299,4.316239316239316
222,0.010383994856021539,0.011403593204877605,0.020102908128332903,0.051431381563379217,-0.00841370563073444,-0.0018895328520363958,0.0617283950617284,4.320987654320988
223,0.018543328285377747,0.04227903681465145,0.05820675833410118,0.1373478583415385,0.03616458865926541,0.0,3.238095238095238,6.190476190476191
224,0.04206299630243526,0.08105330613285722,0.6351268307174746,0.3336423908308486,0.6005252313379017,0.09415419878328178,10.08695652173913,5.5019762845849804
225,0.018914898001236413,0.1184915172745381,0.05030980644300349,0.23593903364374766,0.08929329959571154,0.2711970107499611,6.0,16.0
226,-0.03575547385134109,-0.01923613180003575,0.0033182690382143163,0.05601650621310713,-0.0038050205220708268,-0.0008493879773939935,0.588235294117647,11.176470588235293
227,0.09266691378159991,0.0762645118244496,0.207359975430033,0.1359521032811151,0.25085832512705325,0.06662260273256221,14.808510638297872,8.425531914893616
228,0.025199504775380244,0.024366466218606275,0.0050088622560899255,0.008524599616451236,-0.0028358802179960685,0.040145944537068726,2.0,7.0
229,-0.009298166218276616,0.08570188430205639,0.03984037632886008,0.15687681328406614,-0.007546104609954528,0.07749085666708844,1.6997167138810196,8.781869688385267
230,0.007263982899893107,0.04958724940894532,0.009776374640982178,0.04096066155232399,0.016202472476360207,0.07375007981439297,0.9090909090909091,4.090909090909091
231,0.04381917494093551,0.10819626452631381,0.7959364248458595,0.8302256600271671,0.6990523695104159,0.5555979914104214,9.266409266409266,9.17815774958632
232,-0.02496017534025341,0.04017800784777403,0.001875736766512721,0.0019375760842533874,-0.0036387129558257143,0.0,0.0,1.2903225806451613
233,0.01631609380019261,0.0761563522768009,0.20451200938902805,0.16079266514688184,0.2683359346135831,0.22761882429248925,9.565217391304348,7.695652173913044
234,0.055562625625468876,0.08020350307836127,0.32472493677354014,0.32601981607591357,0.4578969830422137,0.3325162297286828,14.485049833887043,10.564784053156146
235,-0.04259281000126919,0.046849536743241604,0.0034156194253316336,0.005979520608733557,-0.0025352578387483975,0.0,0.0,0.9375
236,-0.010550881039498472,0.04227883844208097,0.01841187235757401,0.017620336745309086,0.020751525270616092,0.049883467297757014,2.0,3.076923076923077
237,-0.03918053498350754,0.035485265795479726,0.063122096882801,0.047866035321577925,-0.01159462950770955,0.0,0.3120936280884265,0.624187256176853
238,0.00939036074441063,0.022014312944310832,0.03585587693664581,0.06223733037069304,0.018583556301733983,0.0873446153848677,3.423423423423423,4.414414414414414
239,0.011840334521382279,0.016896235078053323,0.008918448774396624,0.030286334719859993,0.0158682939498304,0.04391930994085708,2.222222222222222,6.296296296296296
240,0.0019793495418244933,0.0012930500059907812,0.03482249016137022,0.015836489493278233,0.05092402467134916,0.030674050323492737,6.052631578947368,3.157894736842105
241,-0.008613185837135107,0.03464841804944352,0.005660715900261544,0.009499440001827978,0.04469587937416764,0.0,1.2903225806451613,1.9354838709677418
242,0.014459577224599174,0.03870757885657744,0.0933646036336224,0.12832038037044272,-0.0057216833446477175,0.070452192284134,1.5384615384615383,3.205128205128205
243,0.025321366136588364,0.07447931653790923,0.1170558810852954,0.15439170421461215,0.12245253939463199,0.12562060616466053,5.125628140703517,6.180904522613065
244,0.03711361983615896,0.041427520042055466,0.2525869724420814,0.18784117918151874,0.32009599244955966,0.3068278167887773,9.142857142857142,8.514285714285714
245,-0.003749011366689148,0.030299675943124493,0.046960107084754926,0.07735814660993541,-0.011837058893285653,0.031592193559962366,1.309823677581864,4.130982367758186
246,0.04822947368421049,0.06365157894736839,0.006823017298197045,0.03727531961693305,-0.0029925750247963194,0.0,0.7894736842105262,8.157894736842104
247,-0.019194786947788034,0.024562244953035495,0.024513522782400095,0.012814562601392045,-0.0017712384618233832,-0.006158857291473978,2.3890784982935154,0.13651877133105803
248,0.034060013901125064,0.06997943607474727,0.06119189337860517,0.038531820612286244,0.02730146344680062,0.02851856403430276,4.482758620689655,6.896551724137931
249,0.054271982281284714,0.05271362126245854,0.12202023029219394,0.08015890616241629,0.2527361684949799,0.0,10.133333333333333,12.533333333333333
250,0.011829479630427464,0.02835282259136923,0.016157963047469713,0.024443920253511366,-0.006691077974006531,-0.0019284760772054453,1.5454545454545454,2.909090909090909
251,0.0019795993059381067,0.0298426964080305,0.026842349786503947,0.0900434287050989,0.0018867023390345483,0.0496246926407285,1.0380622837370241,5.813148788927335
252,0.014960409287682053,0.09757874852420328,0.1553118417940183,0.13136942579454663,0.35967910553838917,0.16202714461365186,19.74025974025974,15.584415584415584
253,0.0040912689226191845,0.03734144374539533,0.06360542422588782,0.06585591469964654,0.00838371862116446,0.056779675778509495,3.3632286995515694,3.991031390134529
254,0.04301024147542082,0.030142557884685284,0.014387919422737866,0.08317648440539155,-0.013077816514182007,-0.0021828008053170053,1.7391304347826084,7.282608695652173
255,-0.040724124334625744,0.05321094828152728,0.0026987767526492627,0.0022352733419879318,-0.0021215083782223265,-0.0002937074721982204,0.0,0.0
256,0.008434128559873133,0.056226298152175,0.013996921018180631,0.08067140050361919,0.05030194346654116,0.11045884498176586,5.396825396825396,7.3015873015873005
257,0.00961479377715374,0.05129206236923567,0.008854397865799845,0.015284692042250098,0.027250979612421792,-0.002056617172954016,6.0606060606060606,6.666666666666666
258,0.052304350459970006,0.10007775066132418,0.176861788803176,0.46391893785755756,0.3072257610214735,0.41764410225049853,10.743243243243242,15.81081081081081
259,0.05397112550712313,0.068438691243974,0.6697558376232191,0.594552236565556,0.5782382443465707,0.4658245533234728,10.239726027397259,9.777397260273972
260,0.023893379986902274,0.062182609466975514,0.37283961510451624,0.22643993226276843,0.18355235233848646,0.0,4.881450488145049,2.1338912133891212
261,-0.015661687226781407,0.033135368064817816,0.009581454400263504,0.09976197044456438,-0.005349140022332169,0.15757823090254716,1.0227272727272727,5.227272727272727
262,0.010014248218972677,0.0874180727409074,0.048813177619033435,0.21137249632317334,0.10225586364025403,0.055245431062851146,8.380952380952381,14.095238095238095
263,-0.005052561534855782,0.032606868565022484,0.0051685636871344216,0.012445292863841542,0.007896806499646454,0.04382380633643383,3.8709677419354835,6.451612903225806
264,0.06345972562577018,0.07773536407810616,0.20216976867093267,0.28301986544116187,0.25774159880703873,0.2873997485269882,12.920353982300885,10.70796460176991
265,-0.009093982748225093,0.0009075235184993757,0.07390524356767998,0.044020065799912626,0.035308921755424404,-0.0020355845807474033,2.9149797570850198,0.7017543859649122
266,0.006523299671923166,0.05143141767765291,0.015384262156717869,0.013485399202897664,-0.0028066238867844036,-0.0008586557474709513,3.291139240506329,3.7974683544303796
267,-0.04075768147825873,0.024887513442073905,0.003758170782631753,0.0031044570146870148,-0.003403166697118336,0.0,0.0,0.46511627906976744
268,-0.009444404757180058,0.018202463256207668,0.041144727418532895,0.04377310554067526,-0.00857432743078619,0.009591584739061996,2.8828828828828823,2.8828828828828823
269,0.042139462161665586,0.06966051648209476,0.37190046844760083,0.33131023519041186,0.3720533425195531,0.23236547838727895,8.144796380090497,6.855203619909502
270,0.018256520016296518,0.07069224072017377,0.20892038596317114,0.08038072699873702,0.22761314057586876,0.06493771156150499,8.241758241758243,4.945054945054945
271,0.08726064810454714,0.10039323322792848,0.7163815862841633,0.10278603440580678,0.7498894486081665,0.016539902174906525,14.60431654676259,6.906474820143885
272,0.026068068316561555,0.047769118438596325,0.03578813082259698,0.059835459487316445,0.0483230449675109,0.05672681192996133,7.102803738317756,9.719626168224298
273,0.01771611614507812,0.037628163407494586,0.26981558025750096,0.4527196363014281,0.27914706322324184,0.19859655003804738,8.204158790170132,10.056710775047257
274,-0.013967484256865448,0.0596250394799801,0.005556268989398285,0.023998430019546865,0.021240459225583087,0.05954252438084709,1.348314606741573,2.4719101123595504
275,0.05936302826811868,0.10552769003317841,0.24504646148829154,0.4064398146118754,0.33599363886119304,0.35171704209953614,14.845360824742267,16.185567010309278
276,0.016164758066740004,0.051667834393291534,0.09514950378681686,0.12800408773798705,0.14945999617479175,0.15832392445452517,6.7558528428093645,5.48494983277592
277,0.01320058510480604,0.08642921436622791,0.045135615153374296,0.06739122921669569,0.052328235359719734,0.043222549368781095,10.786516853932584,11.685393258426966
278,0.0029434873706478126,0.06638356248853083,0.12298071090630407,0.23154475803794247,0.07024943709091312,0.11736541566276386,3.1123919308357344,5.648414985590778
279,0.040050176442808394,0.07074397438455221,0.45120321612973174,0.4680144195771726,0.17378790061079255,0.1242412307718985,3.22296947749612,3.016037247801345
280,-0.02128916018509397,0.014925667027665679,0.006242501879382623,0.008248109856134596,-0.0042474671441509225,0.0,0.0,2.5
281,-0.05602962377962001,0.04677353013040153,0.06433051154011518,0.30868959290794923,0.06130294468002951,0.12154862240417422,7.462686567164179,10.895522388059701
282,0.025908855689780075,0.06684672650208312,0.015475991970811604,0.021022212737470507,-0.008824421795997031,-0.004117231650273881,2.4324324324324325,4.594594594594595
283,0.0820875413685952,0.09133710000233769,0.4357643328413873,0.25373185015828265,0.28019572293453365,0.1580508749185395,8.851269649334945,3.724304715840387
284,-0.011120529091771525,0.025505781156978824,0.017972021390710878,0.07778840534250726,-0.010020619774382334,0.0,0.08032128514056225,2.8112449799196786
